,Sentence,YTest,YPred
2851,The vote prejudiced the activist.,0.37121212121212105,0.8293482065200806
2852,The marine packed the bag.,0.91304347826087,0.009652853012084961
2853,The bag packed the marine.,0.0308641975308642,0.4329535961151123
2854,The father pampered the infant.,0.98,0.7248263359069824
2855,The infant pampered the father.,0.15909090909090898,0.7728146314620972
2856,The robber burgled the industrialist.,0.753333333333333,0.9164451360702515
2857,The industrialist burgled the robber.,0.325757575757576,0.734308123588562
2858,The reporter abandoned the story.,0.9375,-0.13726449012756348
2859,The story abandoned the reporter.,0.0909090909090909,0.4164494276046753
2860,The representative gave the address.,0.886666666666667,0.48936915397644043
2861,The address gave the representative.,0.0208333333333333,0.9046058058738708
2862,The diver recharged the battery.,0.856060606060606,0.4397961497306824
2863,The battery recharged the diver.,0.0277777777777778,0.653079092502594
2864,The woodworker skimmed the brochure.,0.8840579710144929,0.2132335901260376
2865,The brochure skimmed the woodworker.,0.0493827160493827,0.6113884449005127
2866,The governess instructed the lad.,0.818181818181818,0.771000862121582
2867,The lad instructed the governess.,0.492424242424242,0.9728312492370605
2868,The groupie attended the concert.,0.96,0.4537825584411621
2869,The concert attended the groupie.,0.0333333333333333,0.9825934171676636
2870,The hooligan wrecked the vehicle.,0.9927536231884059,0.2671436071395874
2871,The vehicle wrecked the hooligan.,0.25,0.6022171378135681
2872,The producer cast the actress.,0.9492753623188409,0.9330100417137146
2873,The actress cast the producer.,0.18666666666666698,1.025457739830017
2874,The marcher sang the anthem.,0.881944444444445,0.04876983165740967
2875,The anthem sang the marcher.,0.0462962962962963,0.7303202152252197
2876,The ship captain promised the triumph.,0.659090909090909,0.3044213056564331
2877,The triumph promised the ship captain.,0.0634920634920635,0.8449941277503967
2878,The businessman employed the expert.,0.8981481481481479,1.079832673072815
2879,The expert employed the businessman.,0.765151515151515,1.1236727237701416
2880,The seamstress ironed the shirt.,0.9242424242424241,0.32183295488357544
2881,The shirt ironed the seamstress.,0.0,0.613824188709259
2882,The agent failed the mission.,0.962121212121212,0.24018919467926025
2883,The mission failed the agent.,0.0833333333333333,0.5874887704849243
2884,The paparazzi stalked the pop star.,0.958333333333333,0.6605420708656311
2885,The pop star stalked the paparazzi.,0.21739130434782603,0.6299313306808472
2886,The magician hypnotized the crowd.,0.791666666666667,0.3574122190475464
2887,The crowd hypnotized the magician.,0.222222222222222,0.8697786331176758
2888,The teacher bought the laptop.,1.0,0.558224081993103
2889,The laptop bought the teacher.,0.0266666666666667,0.7310448288917542
2890,The singer disappointed the enthusiast.,0.818181818181818,0.8932005763053894
2891,The enthusiast disappointed the singer.,0.575757575757576,0.9909650683403015
2892,The boss fired the worker.,0.966666666666667,0.9236786961555481
2893,The worker fired the boss.,0.0533333333333333,0.9247235059738159
2894,The pilot steered the airplane.,0.9753086419753091,0.21302461624145508
2895,The airplane steered the pilot.,0.0634920634920635,0.5296536087989807
2896,The detective found the assailant.,0.9772727272727271,0.31306469440460205
2897,The assailant found the detective.,0.449275362318841,0.3336760401725769
2898,The jury acquitted the economist.,0.8245614035087719,0.849744975566864
2899,The economist acquitted the jury.,0.174242424242424,0.7312275767326355
2900,The secretary organized the desk.,0.9772727272727271,0.2982242703437805
2901,The desk organized the secretary.,0.04,0.6496102809906006
2902,The nurse helped the orthodontist.,0.9242424242424241,0.826420783996582
2903,The orthodontist helped the nurse.,0.8,0.72477787733078
2904,The neuroscientist overwhelmed the lab assistant.,0.805555555555555,0.6892856359481812
2905,The lab assistant overwhelmed the neuroscientist.,0.7727272727272729,0.8879418969154358
2906,The prankster duped the marketer.,0.954545454545455,0.6357276439666748
2907,The marketer duped the prankster.,0.7028985507246379,0.6552519202232361
2908,The instructor purchased the computer.,0.953333333333333,0.6400625109672546
2909,The computer purchased the instructor.,0.053030303030303,0.805698573589325
2910,The lion chased the tour-guide.,0.8985507246376809,0.7786288857460022
2911,The tour-guide chased the lion.,0.355072463768116,0.6758339405059814
2912,The loudmouth tormented the loner.,0.916666666666667,0.7207404971122742
2913,The loner tormented the loudmouth.,0.621212121212121,0.5807831883430481
2914,The repairman fixed the tap.,0.9652777777777779,0.4117168188095093
2915,The tap fixed the repairman.,0.0454545454545454,0.8155136108398438
2916,The receptionist tidied the table.,0.931818181818182,0.0927281379699707
2917,The table tidied the receptionist.,0.0507246376811594,0.7244929671287537
2918,The prodigy surprised the relative.,0.796296296296296,0.855473518371582
2919,The relative surprised the prodigy.,0.7380952380952379,1.0501161813735962
2920,The operative blew the assignment.,0.916666666666667,0.6060343980789185
2921,The assignment blew the operative.,0.185185185185185,1.0304977893829346
2922,The masseuse relaxed the linebacker.,0.930555555555555,0.6539168953895569
2923,The linebacker relaxed the masseuse.,0.25,0.6257340908050537
2924,The doctor closed the school.,0.553030303030303,0.4699137210845947
2925,The school closed the doctor.,0.008771929824561391,0.703713059425354
2926,The bum stole the necklace.,0.8106060606060609,0.08432793617248535
2927,The necklace stole the bum.,0.0066666666666666706,0.4483067989349365
2928,The zookeeper fed the giraffe.,0.9733333333333329,0.7318706512451172
2929,The giraffe fed the zookeeper.,0.0347222222222222,0.6721347570419312
2930,The charlatan burned the contract.,0.833333333333333,0.2654608488082886
2931,The contract burned the charlatan.,0.0681818181818182,0.5540866255760193
2932,The cyclist disobeyed the coach.,0.9523809523809521,0.824582576751709
2933,The coach disobeyed the cyclist.,0.492424242424242,0.8277318477630615
2934,The EMT resuscitated the youngster.,0.880952380952381,0.6867338418960571
2935,The youngster resuscitated the EMT.,0.4166666666666671,0.609107255935669
2936,The colonel supervised the cadet.,0.9236111111111109,0.7276009321212769
2937,The cadet supervised the colonel.,0.253333333333333,0.8732703924179077
2938,The master encouraged the rookie.,0.926666666666667,0.7623504400253296
2939,The rookie encouraged the master.,0.6515151515151509,0.5900633335113525
2940,The entrepreneur hired the specialist.,0.96969696969697,0.752208948135376
2941,The specialist hired the entrepreneur.,0.795454545454545,0.8203809261322021
2942,The caseworker posed the question.,0.8888888888888891,0.4122880697250366
2943,The question posed the caseworker.,0.11363636363636401,0.9543718695640564
2944,The artisan trained the apprentice.,0.9492753623188409,0.7400808930397034
2945,The apprentice trained the artisan.,0.21739130434782603,0.7242961525917053
2946,The monarch banished the insurgent.,0.854166666666667,0.6932276487350464
2947,The insurgent banished the monarch.,0.5416666666666671,0.6836538314819336
2948,The father pampered the infant.,0.98,0.7210811376571655
2949,The infant pampered the father.,0.15909090909090898,0.7754563093185425
2950,The couch-potato forgot the umbrella.,0.681159420289855,0.5447393655776978
2951,The umbrella forgot the couch-potato.,0.0133333333333333,0.5627262592315674
2952,The jury acquitted the economist.,0.8245614035087719,0.8543709516525269
2953,The economist acquitted the jury.,0.174242424242424,0.7439430952072144
2954,The journalist ditched the article.,0.856060606060606,0.276836633682251
2955,The article ditched the journalist.,0.11333333333333301,0.5150420665740967
2956,The hatter decorated the bowler.,0.465277777777778,0.6431770324707031
2957,The bowler decorated the hatter.,0.296296296296296,0.6636413335800171
2958,The biker defied the trainer.,0.803030303030303,0.847262978553772
2959,The trainer defied the biker.,0.6875,0.9024791717529297
2960,The abolitionist hid the slave.,0.9015151515151508,0.5439406037330627
2961,The slave hid the abolitionist.,0.3833333333333329,0.8275993466377258
2962,The uncle hung the ornament.,0.9861111111111109,0.45610296726226807
2963,The ornament hung the uncle.,0.00757575757575757,0.7485360503196716
2964,The confectioner sprinkled the sugar.,0.9523809523809521,0.49693822860717773
2965,The sugar sprinkled the confectioner.,0.0072463768115942,0.8049077987670898
2966,The page obeyed the noble.,0.5617283950617281,0.7855675220489502
2967,The noble obeyed the page.,0.348484848484848,0.5633060932159424
2968,The channeler sensed the ghost.,0.818181818181818,0.6954019665718079
2969,The ghost sensed the channeler.,0.4375,0.883057713508606
2970,The chef sauteed the squid.,0.841269841269841,0.5020284652709961
2971,The squid sauteed the chef.,0.0,0.6045606136322021
2972,The fairy enchanted the troll.,0.5,0.8083658814430237
2973,The troll enchanted the fairy.,0.42028985507246397,0.7890269160270691
2974,The baron chose the successor.,0.854166666666667,0.7083013653755188
2975,The successor chose the baron.,0.506944444444445,0.7314130663871765
2976,The alcoholic hassled the guest.,0.985507246376812,0.6929903030395508
2977,The guest hassled the alcoholic.,0.694444444444445,0.7702380418777466
2978,The couch-potato forgot the umbrella.,0.681159420289855,0.5937657356262207
2979,The umbrella forgot the couch-potato.,0.0133333333333333,0.5704427361488342
2980,The tailor costumed the dancer.,0.8257575757575759,0.8234679102897644
2981,The dancer costumed the tailor.,0.341666666666667,0.7628429532051086
2982,The guarantor initialed the form.,0.8888888888888891,0.4237141013145447
2983,The form initialed the guarantor.,0.116666666666667,0.514031171798706
2984,The stewardess pulled the suitcase.,0.9393939393939391,0.2401275634765625
2985,The suitcase pulled the stewardess.,0.0694444444444445,0.6032480001449585
2986,The adventurer requested the beverage.,0.8888888888888891,0.35655343532562256
2987,The beverage requested the adventurer.,0.0733333333333333,0.7562721371650696
2988,The marcher sang the anthem.,0.881944444444445,0.02421736717224121
2989,The anthem sang the marcher.,0.0462962962962963,0.7363228797912598
2990,The professional supported the beginner.,0.9487179487179491,0.9287192821502686
2991,The beginner supported the professional.,0.6736111111111109,0.8328871130943298
2992,The crackhead smoked the pipe.,0.9066666666666671,0.5306905508041382
2993,The pipe smoked the crackhead.,0.0151515151515151,0.8105675578117371
2994,The policewoman handcuffed the offender.,0.986666666666667,0.45936399698257446
2995,The offender handcuffed the policewoman.,0.27333333333333304,0.7665649652481079
2996,The star autographed the picture.,0.916666666666667,0.3272555470466614
2997,The picture autographed the star.,0.11594202898550698,0.777616560459137
2998,The extortionist menaced the legislator.,0.712962962962963,0.5884709358215332
2999,The legislator menaced the extortionist.,0.658333333333333,0.6743828654289246
3000,The arsonist alarmed the vendor.,0.683333333333333,0.7693747282028198
3001,The vendor alarmed the arsonist.,0.64,1.1290397644042969
3002,The hacker memorized the password.,0.9652777777777779,0.405967116355896
3003,The password memorized the hacker.,0.0454545454545454,0.9022278189659119
3004,The criminal feared the jail.,0.94,0.5842354893684387
3005,The jail feared the criminal.,0.111111111111111,0.8653501868247986
3006,The patient swallowed the medicine.,0.969135802469136,0.345914363861084
3007,The medicine swallowed the patient.,0.0714285714285714,0.4489527940750122
3008,The mortician arranged the burial.,0.96969696969697,0.37217652797698975
3009,The burial arranged the mortician.,0.0652173913043478,0.5916070938110352
3010,The Frenchman sliced the baguette.,0.92,0.21490347385406494
3011,The baguette sliced the Frenchman.,0.0733333333333333,0.38674598932266235
3012,The lord named the heir.,0.930555555555555,0.8343843817710876
3013,The heir named the lord.,0.45454545454545503,0.9283414483070374
3014,The painter depicted the thinker.,0.8947368421052628,0.6536836624145508
3015,The thinker depicted the painter.,0.45454545454545503,0.6597156524658203
3016,The hooligan wrecked the vehicle.,0.9927536231884059,0.2947987914085388
3017,The vehicle wrecked the hooligan.,0.25,0.6428444385528564
3018,The orderly assisted the dentist.,0.6388888888888891,0.959719717502594
3019,The dentist assisted the orderly.,0.75,0.9107890129089355
3020,The alcoholic hassled the guest.,0.985507246376812,0.6356806755065918
3021,The guest hassled the alcoholic.,0.694444444444445,0.7337951064109802
3022,The reporter abandoned the story.,0.9375,-0.11028337478637695
